time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-26T12:00:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,1,1,0.20707460999196634,-0.21464480137602993,-0.1340763792132598,nan,1.0,0.0,"Gate fail: day_volume 168,037 < 300,000",168037.0,-0.9587020648967548,300000,0.75,2026-02-26T12:06:00.010433-05:00,38.9,300.0,40.31,100.0,39.605000000000004,1.4100000000000037,3.5601565458906794
2026-02-26T12:00:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,0,0,-1,-1,1,0,0,0,-0.08135481157114167,-0.0037263945572884923,-0.013656901250642568,nan,1.0,0.0,Gate fail: |%chg_from_open| 0.56% < 0.75%,301515.0,-0.561797752808979,300000,0.75,2026-02-26T12:06:00.158600-05:00,156.63,600.0,156.65,1500.0,156.64,0.020000000000010232,0.012768130745665369
2026-02-26T12:00:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,0,1,-1,-1,-1,-1,-1.3178781293515935,-1.8825744196920395,-1.5791358291361812,-1.4197858907195091,1.1,0.0,"Gate fail: day_volume 264,394 < 300,000",264394.0,6.124497991967859,300000,0.75,2026-02-26T12:05:59.776545-05:00,5.27,3900.0,5.28,7200.0,5.275,0.010000000000000675,0.1895734597156526
2026-02-26T12:00:00-05:00,BUZZ,5m_close,1e-06,SUSPENDED,SHORT_ONLY,1,1,0,1,0,1,0,0,0,0,0,-0.4849349260117628,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 1,100 < 300,000",1100.0,-0.7035497281739689,300000,0.75,2026-02-26T12:07:59.847423-05:00,31.05,200.0,31.06,200.0,31.055,0.00999999999999801,0.032200933827074577
2026-02-26T11:00:00-05:00,NKTR,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,-1,0,0,0,1,1,0.2923602526148991,0.2691799955053165,nan,nan,1.0,0.0,"Gate fail: day_volume 2,942 < 300,000",2942.0,-0.7360979520443234,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:31:00-05:00,NKTR,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,-1,0,0,0,1,-1,0.2923602526148991,0.2691799955053165,-0.3300330437064523,nan,1.0,0.0,"Gate fail: day_volume 2,942 < 300,000",2942.0,-0.7360979520443234,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:31:00-05:00,NKTR,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,-1,-1,0.2923602526148991,-0.29129898341600147,-0.3300330437064523,nan,1.0,0.0,"Gate fail: day_volume 2,942 < 300,000",2942.0,-0.7360979520443234,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:39:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,-1,-1,-0.23496616651416452,-0.29129898341600147,-0.3300330437064523,nan,1.0,0.0,"Gate fail: day_volume 2,942 < 300,000",2942.0,-0.7360979520443234,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:03:00-05:00,OUST,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,-1,-1,-1,-0.9380654998872828,-1.019835397402294,nan,nan,1.0,0.0,"Gate fail: day_volume 5,495 < 300,000",5495.0,-1.9480519480519431,300000,0.75,2026-02-26T12:09:59.200734-05:00,16.22,100.0,20.76,100.0,18.490000000000002,4.540000000000003,24.55381287182262
2026-02-26T11:34:00-05:00,OUST,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,-1,-1,-1,-0.9380654998872828,-1.019835397402294,-2.9507967102595742,nan,1.0,0.0,"Gate fail: day_volume 5,495 < 300,000",5495.0,-1.9480519480519431,300000,0.75,2026-02-26T12:09:59.200734-05:00,16.22,100.0,20.76,100.0,18.490000000000002,4.540000000000003,24.55381287182262
2026-02-26T11:59:00-05:00,OUST,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,-1,0,-1,-0.9380654998872828,-3.180073793140456,-2.9507967102595742,nan,1.0,0.0,"Gate fail: day_volume 5,495 < 300,000",5495.0,-1.9480519480519431,300000,0.75,2026-02-26T12:09:59.200734-05:00,16.22,100.0,20.76,100.0,18.490000000000002,4.540000000000003,24.55381287182262
2026-02-26T11:59:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,-1,0,-1,-3.1016545590909903,-3.180073793140456,-2.9507967102595742,nan,1.0,0.0,"Gate fail: day_volume 5,495 < 300,000",5495.0,-1.9480519480519431,300000,0.75,2026-02-26T12:09:59.200734-05:00,16.22,100.0,20.76,100.0,18.490000000000002,4.540000000000003,24.55381287182262
2026-02-26T12:05:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,0,1,1,0,-1,-0.5831298262556236,-0.8613155984067289,-0.8535842421293954,nan,1.0,0.0,"Gate fail: day_volume 194,868 < 300,000",194868.0,-0.3519490005976511,300000,0.75,2026-02-26T12:10:59.448794-05:00,75.02,200.0,75.04,100.0,75.03,0.020000000000010232,0.02665600426497432
2026-02-26T12:05:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-1.2238393863427937,-1.667082874525109,-1.529080437573898,-1.5218208056173144,1.1,0.0,"Gate fail: day_volume 143,011 < 300,000",143011.0,3.7223340040241526,300000,0.75,2026-02-26T12:11:00.161589-05:00,20.61,100.0,20.62,400.0,20.615000000000002,0.010000000000001563,0.048508367693434695
2026-02-26T12:05:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,0,-1,-0.22004319149355875,-0.9024800890747003,-0.7585525811057625,-0.862061367765944,1.1,0.0,"Gate fail: day_volume 270,735 < 300,000",270735.0,2.035830618892498,300000,0.75,2026-02-26T12:10:59.915437-05:00,18.79,100.0,18.8,2000.0,18.795,0.010000000000001563,0.05320563979782687
2026-02-26T12:05:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,0,-1,-1.4174540183513262,-3.009393719272995,-2.8130925204766477,nan,1.0,0.0,"Gate fail: day_volume 229,040 < 300,000",229040.0,-0.28360748723766926,300000,0.75,2026-02-26T12:11:00.148702-05:00,8.78,800.0,8.79,5200.0,8.785,0.009999999999999787,0.11383039271485244
2026-02-26T12:05:00-05:00,XLE,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,0,0,1,0,1,1,1,0,-1,0.0652991269596471,0.07411287811062321,-0.0041366655365226565,0.11551898997962173,1.1,0.55,Constrained by market bias (SHORT_ONLY),422060.0,1.7276235986032118,300000,0.75,2026-02-26T12:11:00.091180-05:00,55.34,2300.0,55.35,4900.0,55.345,0.00999999999999801,0.01806847953744333
2026-02-26T12:05:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,0,-1,0.9020063599831709,0.33983230836701417,0.21124825938147587,nan,1.0,0.0,"Gate fail: day_volume 98,376 < 300,000",98376.0,4.070526774053129,300000,0.75,2026-02-26T12:11:00.052646-05:00,23.9,700.0,23.91,600.0,23.905,0.010000000000001563,0.04183225266681264
2026-02-26T12:05:00-05:00,TQQQ,5m_close,0.0,CONFIRMED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.4276978673535253,-0.7342663274561035,-0.6582263214034955,-0.6372873534531716,1.1,1.1,15m bias=SHORT_ONLY from VWAP (-0.73%),462645.0,-4.56559429782315,300000,0.75,2026-02-26T12:11:00.164488-05:00,49.51,2700.0,49.52,2300.0,49.515,0.010000000000005116,0.020195900232263184
2026-02-26T12:05:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.15288338207270855,-0.26301618686126055,-0.2113156260101882,-0.20578426149622256,1.1,0.0,"Gate fail: day_volume 282,296 < 300,000",282296.0,-1.5372391314923295,300000,0.75,2026-02-26T12:11:00.161438-05:00,607.12,80.0,607.15,240.0,607.135,0.029999999999972715,0.004941240416047949
2026-02-26T12:05:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,1,1,0.428151547616637,-0.21464480137602993,-0.1340763792132598,nan,1.0,0.0,"Gate fail: day_volume 174,318 < 300,000",174318.0,-0.8112094395280156,300000,0.75,2026-02-26T12:11:00.161114-05:00,40.33,100.0,40.5,400.0,40.415,0.1700000000000017,0.420635902511448
2026-02-26T12:05:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,0,0,-1,-1,1,0,0,0,-0.14242411440369168,-0.0037263945572884923,-0.013656901250642568,nan,1.0,0.0,Gate fail: |%chg_from_open| 0.59% < 0.75%,307469.0,-0.5903637402399631,300000,0.75,2026-02-26T12:11:00.146462-05:00,156.6,600.0,156.61,1200.0,156.60500000000002,0.010000000000019327,0.006385492161820711
2026-02-26T12:05:00-05:00,LUNR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,-1,-1,0.40471356088526006,-0.4990695963933324,-0.6135269216120319,nan,1.0,0.0,"Gate fail: day_volume 100,064 < 300,000",100064.0,5.0898203592814495,300000,0.75,2026-02-26T12:11:00.001099-05:00,17.26,100.0,17.55,100.0,17.405,0.28999999999999915,1.6661878770468204
2026-02-26T12:05:00-05:00,NVD,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,2,-1,-1,-1,-1,1,-1,1,1,-0.022498053806352305,0.04189654830743112,-0.0563017813877692,-0.11710381703386372,1.1,0.55,Constrained by market bias (SHORT_ONLY),1107807.0,11.12929623567922,300000,0.75,2026-02-26T12:12:00.022360-05:00,6.78,10300.0,6.79,27400.0,6.785,0.009999999999999787,0.1473839351510654
2026-02-26T12:05:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,0,1,-1,-1,-1,-1,-0.8795016184317097,-1.8825744196920395,-1.5791358291361812,-1.4197858907195091,1.1,0.0,"Gate fail: day_volume 285,441 < 300,000",285441.0,6.526104417670675,300000,0.75,2026-02-26T12:11:59.801565-05:00,5.3,4200.0,5.31,5200.0,5.305,0.009999999999999787,0.1885014137605992
2026-02-26T12:05:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,1,0,0,-1,-0.2972636561073343,-0.3246156035264086,-0.3125393151079446,-0.22565429589825103,1.1,0.0,"Gate fail: day_volume 19,103 < 300,000",19103.0,-0.5152664058403644,300000,0.75,2026-02-26T12:12:00.072738-05:00,493.31,200.0,511.77,40.0,502.53999999999996,18.45999999999998,3.6733394356668088
2026-02-26T12:05:00-05:00,NGD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,-1,1,1,1,0,-1,0.431316509655929,0.16839228711719412,0.19462666442577364,nan,1.0,0.0,"Gate fail: day_volume 119,429 < 300,000",119429.0,3.2550473836011395,300000,0.75,2026-02-26T12:13:00.148560-05:00,12.53,1200.0,12.54,5400.0,12.535,0.009999999999999787,0.07977662544874183
2026-02-26T12:07:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,-1,-1,-0.22073432485985528,-0.29129898341600147,-0.3300330437064523,nan,1.0,0.0,"Gate fail: day_volume 3,047 < 300,000",3047.0,-1.3045696377815164,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:06:00-05:00,CHAT,1h_close,3e-06,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,0.2535575679171957,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 700 < 300,000",700.0,-0.031089693766506166,300000,0.75,2026-02-26T12:14:53.404153-05:00,64.15,200.0,64.31,200.0,64.23,0.1599999999999966,0.24910477969795514
2026-02-26T11:06:00-05:00,CHAT,30m_close,1e-06,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,1,0.2535575679171957,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 700 < 300,000",700.0,-0.031089693766506166,300000,0.75,2026-02-26T12:14:53.404153-05:00,64.15,200.0,64.31,200.0,64.23,0.1599999999999966,0.24910477969795514
2026-02-26T11:19:00-05:00,CHAT,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,0,1,0.2535575679171957,0.21071137712166352,nan,nan,1.0,0.0,"Gate fail: day_volume 700 < 300,000",700.0,-0.031089693766506166,300000,0.75,2026-02-26T12:14:53.404153-05:00,64.15,200.0,64.31,200.0,64.23,0.1599999999999966,0.24910477969795514
2026-02-26T11:21:00-05:00,CHAT,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,0,0,0,0,0,1,0.21330230754312757,0.21071137712166352,nan,nan,1.0,0.0,"Gate fail: day_volume 700 < 300,000",700.0,-0.031089693766506166,300000,0.75,2026-02-26T12:14:53.404153-05:00,64.15,200.0,64.31,200.0,64.23,0.1599999999999966,0.24910477969795514
2026-02-26T12:00:00-05:00,NGD,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,-1,1,1,1,1,-1,0.431316509655929,0.62406971020723,0.19462666442577364,nan,1.0,0.0,"Gate fail: day_volume 122,370 < 300,000",122370.0,2.9254223320972494,300000,0.75,2026-02-26T12:15:59.810600-05:00,12.48,1700.0,12.49,5200.0,12.485,0.009999999999999787,0.08009611533840438
2026-02-26T12:12:00-05:00,NGD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,-1,1,1,1,1,-1,0.6185724728171474,0.62406971020723,0.19462666442577364,nan,1.0,0.0,"Gate fail: day_volume 122,370 < 300,000",122370.0,2.9254223320972494,300000,0.75,2026-02-26T12:15:59.810600-05:00,12.48,1700.0,12.49,5200.0,12.485,0.009999999999999787,0.08009611533840438
2026-02-26T12:00:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-1.2238393863427937,-1.3593657193352375,-1.529080437573898,-1.5218208056173144,1.1,0.0,"Gate fail: day_volume 146,551 < 300,000",146551.0,3.4708249496981924,300000,0.75,2026-02-26T12:16:00.108778-05:00,20.56,200.0,20.57,100.0,20.564999999999998,0.010000000000001563,0.04862630683200372
2026-02-26T12:10:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-1.3395136759396458,-1.3593657193352375,-1.529080437573898,-1.5218208056173144,1.1,0.0,"Gate fail: day_volume 146,551 < 300,000",146551.0,3.4708249496981924,300000,0.75,2026-02-26T12:16:00.108778-05:00,20.56,200.0,20.57,100.0,20.564999999999998,0.010000000000001563,0.04862630683200372
2026-02-26T12:00:00-05:00,XLE,15m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,0,1,0,1,1,1,0,-1,0.0652991269596471,0.13559636465055702,-0.0041366655365226565,0.11551898997962173,1.1,0.55,Blocked by market bias (SHORT_ONLY),436280.0,1.8103289836427283,300000,0.75,2026-02-26T12:16:00.084214-05:00,55.38,2200.0,55.39,7000.0,55.385000000000005,0.00999999999999801,0.01805543017062022
2026-02-26T12:10:00-05:00,XLE,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,0,1,0,1,1,1,0,-1,0.15136296141078062,0.13559636465055702,-0.0041366655365226565,0.11551898997962173,1.1,0.55,Blocked by market bias (SHORT_ONLY),436280.0,1.8103289836427283,300000,0.75,2026-02-26T12:16:00.084214-05:00,55.38,2200.0,55.39,7000.0,55.385000000000005,0.00999999999999801,0.01805543017062022
2026-02-26T12:00:00-05:00,IONQ,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.428151547616637,0.9084422560765868,-0.1340763792132598,nan,1.0,0.0,"Gate fail: day_volume 183,848 < 300,000",183848.0,-0.43018682399212915,300000,0.75,2026-02-26T12:15:59.212921-05:00,40.43,100.0,40.47,100.0,40.45,0.03999999999999915,0.09888751545117218
2026-02-26T12:10:00-05:00,IONQ,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.8686370906345429,0.9084422560765868,-0.1340763792132598,nan,1.0,0.0,"Gate fail: day_volume 183,848 < 300,000",183848.0,-0.43018682399212915,300000,0.75,2026-02-26T12:15:59.212921-05:00,40.43,100.0,40.47,100.0,40.45,0.03999999999999915,0.09888751545117218
2026-02-26T12:00:00-05:00,XLV,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,-1,-1,1,0,-1,0,-0.14242411440369168,-0.10773823976983822,-0.013656901250642568,nan,1.0,0.0,Gate fail: |%chg_from_open| 0.62% < 0.75%,323551.0,-0.622103726274359,300000,0.75,2026-02-26T12:16:00.170990-05:00,156.53,200.0,156.54,1000.0,156.535,0.009999999999990905,0.006388347653873514
2026-02-26T12:10:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,-1,-1,1,0,-1,0,-0.09618513325429524,-0.10773823976983822,-0.013656901250642568,nan,1.0,0.0,Gate fail: |%chg_from_open| 0.62% < 0.75%,323551.0,-0.622103726274359,300000,0.75,2026-02-26T12:16:00.170990-05:00,156.53,200.0,156.54,1000.0,156.535,0.009999999999990905,0.006388347653873514
2026-02-26T12:00:00-05:00,DIA,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,1,0,-1,-1,-0.2972636561073343,-0.2829458492818278,-0.3125393151079446,-0.22565429589825103,1.1,0.0,"Gate fail: day_volume 19,623 < 300,000",19623.0,-0.5908925906505935,300000,0.75,2026-02-26T12:16:00.003725-05:00,481.89,40.0,511.77,40.0,496.83,29.879999999999995,6.0141295815470075
2026-02-26T12:11:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,1,0,-1,-1,-0.27694288132414374,-0.2829458492818278,-0.3125393151079446,-0.22565429589825103,1.1,0.0,"Gate fail: day_volume 19,623 < 300,000",19623.0,-0.5908925906505935,300000,0.75,2026-02-26T12:16:00.003725-05:00,481.89,40.0,511.77,40.0,496.83,29.879999999999995,6.0141295815470075
2026-02-26T12:01:00-05:00,UNG,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,1,0,1,-1,-1,0,-0.444514279688239,-0.6338186467854349,-0.5306735984272014,-0.4922859293891197,1.1,0.0,"Gate fail: day_volume 46,418 < 300,000",46418.0,0.17809439002671734,300000,0.75,2026-02-26T12:15:59.487251-05:00,11.25,3500.0,11.26,14900.0,11.254999999999999,0.009999999999999787,0.08884940026654631
2026-02-26T12:05:00-05:00,UNG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,1,0,1,-1,-1,0,-0.5492823570390045,-0.6338186467854349,-0.5306735984272014,-0.4922859293891197,1.1,0.0,"Gate fail: day_volume 46,418 < 300,000",46418.0,0.17809439002671734,300000,0.75,2026-02-26T12:15:59.487251-05:00,11.25,3500.0,11.26,14900.0,11.254999999999999,0.009999999999999787,0.08884940026654631
2026-02-26T12:00:00-05:00,LUNR,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,-1,0.40471356088526006,0.44716021234140585,-0.6135269216120319,nan,1.0,0.0,"Gate fail: day_volume 102,706 < 300,000",102706.0,4.520958083832327,300000,0.75,2026-02-26T12:15:59.825356-05:00,17.47,100.0,17.49,100.0,17.479999999999997,0.019999999999999574,0.11441647597253762
2026-02-26T12:10:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,-1,0.49953375242648634,0.44716021234140585,-0.6135269216120319,nan,1.0,0.0,"Gate fail: day_volume 102,706 < 300,000",102706.0,4.520958083832327,300000,0.75,2026-02-26T12:15:59.825356-05:00,17.47,100.0,17.49,100.0,17.479999999999997,0.019999999999999574,0.11441647597253762
2026-02-26T12:00:00-05:00,SOUN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-1.4174540183513262,-1.7473111896560551,-2.8130925204766477,nan,1.0,0.0,"Gate fail: day_volume 233,381 < 300,000",233381.0,-0.7941009642654651,300000,0.75,2026-02-26T12:15:59.773192-05:00,8.73,3500.0,8.74,2100.0,8.735,0.009999999999999787,0.11448196908986591
2026-02-26T12:10:00-05:00,SOUN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-1.821567998238045,-1.7473111896560551,-2.8130925204766477,nan,1.0,0.0,"Gate fail: day_volume 233,381 < 300,000",233381.0,-0.7941009642654651,300000,0.75,2026-02-26T12:15:59.773192-05:00,8.73,3500.0,8.74,2100.0,8.735,0.009999999999999787,0.11448196908986591
2026-02-26T12:00:00-05:00,IAG,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,1,-1,0.9020063599831709,0.7957658089558984,0.21124825938147587,nan,1.0,0.0,"Gate fail: day_volume 102,814 < 300,000",102814.0,4.179364388332618,300000,0.75,2026-02-26T12:15:59.811170-05:00,23.86,100.0,23.87,1000.0,23.865000000000002,0.010000000000001563,0.04190236748376938
2026-02-26T12:10:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,1,-1,0.8164112007473909,0.7957658089558984,0.21124825938147587,nan,1.0,0.0,"Gate fail: day_volume 102,814 < 300,000",102814.0,4.179364388332618,300000,0.75,2026-02-26T12:15:59.811170-05:00,23.86,100.0,23.87,1000.0,23.865000000000002,0.010000000000001563,0.04190236748376938
2026-02-26T12:00:00-05:00,OPEN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,0,1,-1,-1,1,-1,-0.8795016184317097,-0.9382569923520816,-1.5791358291361812,-1.4197858907195091,1.1,0.0,"Gate fail: day_volume 296,127 < 300,000",296127.0,6.124497991967859,300000,0.75,2026-02-26T12:15:59.937153-05:00,5.28,5100.0,5.29,4700.0,5.285,0.009999999999999787,0.18921475875117855
2026-02-26T12:11:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,0,1,-1,-1,1,-1,-1.0235353068350048,-0.9382569923520816,-1.5791358291361812,-1.4197858907195091,1.1,0.0,"Gate fail: day_volume 296,127 < 300,000",296127.0,6.124497991967859,300000,0.75,2026-02-26T12:15:59.937153-05:00,5.28,5100.0,5.29,4700.0,5.285,0.009999999999999787,0.18921475875117855
2026-02-26T12:00:00-05:00,UBER,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,0,1,1,1,-1,-0.5831298262556236,-0.4487121039048434,-0.8535842421293954,nan,1.0,0.0,"Gate fail: day_volume 205,525 < 300,000",205525.0,-0.21913805697589828,300000,0.75,2026-02-26T12:15:57.120403-05:00,72.11,100.0,75.14,100.0,73.625,3.030000000000001,4.115449915110358
2026-02-26T12:10:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,0,1,1,1,-1,-0.40241809633037906,-0.4487121039048434,-0.8535842421293954,nan,1.0,0.0,"Gate fail: day_volume 205,525 < 300,000",205525.0,-0.21913805697589828,300000,0.75,2026-02-26T12:15:57.120403-05:00,72.11,100.0,75.14,100.0,73.625,3.030000000000001,4.115449915110358
2026-02-26T12:00:00-05:00,TQQQ,15m_close,0.0,CONFIRMED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.4276978673535253,-0.6512897862476628,-0.6582263214034955,-0.6372873534531716,1.1,1.1,15m bias=SHORT_ONLY from VWAP (-0.65%),480061.0,-5.066461182816406,300000,0.75,2026-02-26T12:16:00.011838-05:00,49.27,1100.0,49.28,2800.0,49.275000000000006,0.00999999999999801,0.020294266869605296
2026-02-26T12:10:00-05:00,TQQQ,5m_close,0.0,CONFIRMED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.6994479819218746,-0.6512897862476628,-0.6582263214034955,-0.6372873534531716,1.1,1.1,15m bias=SHORT_ONLY from VWAP (-0.65%),480061.0,-5.066461182816406,300000,0.75,2026-02-26T12:16:00.011838-05:00,49.27,1100.0,49.28,2800.0,49.275000000000006,0.00999999999999801,0.020294266869605296
2026-02-26T12:00:00-05:00,RGTI,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-0.22004319149355875,-0.38532924637138594,-0.7585525811057625,-0.862061367765944,1.1,0.0,"Gate fail: day_volume 281,532 < 300,000",281532.0,1.791530944625408,300000,0.75,2026-02-26T12:15:59.769129-05:00,18.73,1400.0,18.75,2600.0,18.740000000000002,0.019999999999999574,0.10672358591248436
2026-02-26T12:10:00-05:00,RGTI,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,1,-1,-0.4240111956103184,-0.38532924637138594,-0.7585525811057625,-0.862061367765944,1.1,0.0,"Gate fail: day_volume 281,532 < 300,000",281532.0,1.791530944625408,300000,0.75,2026-02-26T12:15:59.769129-05:00,18.73,1400.0,18.75,2600.0,18.740000000000002,0.019999999999999574,0.10672358591248436
2026-02-26T12:00:00-05:00,QQQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.15288338207270855,-0.2324531631573791,-0.2113156260101882,-0.20578426149622256,1.1,0.0,"Gate fail: day_volume 291,603 < 300,000",291603.0,-1.692908916959912,300000,0.75,2026-02-26T12:16:00.101256-05:00,606.2,80.0,606.22,120.0,606.21,0.01999999999998181,0.003299186750463009
2026-02-26T12:10:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,0,0,-1,-0.24198580363084546,-0.2324531631573791,-0.2113156260101882,-0.20578426149622256,1.1,0.0,"Gate fail: day_volume 291,603 < 300,000",291603.0,-1.692908916959912,300000,0.75,2026-02-26T12:16:00.101256-05:00,606.2,80.0,606.22,120.0,606.21,0.01999999999998181,0.003299186750463009
2026-02-26T12:03:00-05:00,QTUM,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,1,0,0,0,1,-1,-0.45160308709216984,-0.21840417435860343,-0.4283547853369863,nan,1.0,0.0,"Gate fail: day_volume 4,418 < 300,000",4418.0,-0.46792581248937815,300000,0.75,2026-02-26T12:16:57.985779-05:00,116.3,300.0,117.0,300.0,116.65,0.7000000000000028,0.6000857265323641
